1477418448067 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418448135 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418448208 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418448267 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418448338 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418448406 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418448469 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418448609 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418448666 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418448739 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418448808 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418448875 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418448929 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418449006 lifecam22 2090.06201172 4716.45605469 2.67094230652
1477418449074 lifecam22 2090.06201172 4716.45605469 2.67094230652
1477418449136 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418449205 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418449269 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418449338 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418449406 lifecam22 2090.06201172 4716.45605469 2.67094230652
1477418449474 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418449532 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418449670 lifecam22 2090.06201172 4716.45605469 2.67094230652
1477418449741 lifecam22 2090.06201172 4716.45605469 2.67094230652
1477418449803 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418449875 lifecam22 2090.06201172 4716.45605469 2.67094230652
1477418449950 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418450003 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418450075 lifecam22 2090.06201172 4716.45605469 2.67094230652
1477418450143 lifecam22 2090.06201172 4716.45605469 2.67094230652
1477418450203 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418450271 lifecam22 2090.06201172 4716.45605469 2.67094230652
1477418450341 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418450409 lifecam22 2090.06201172 4716.45605469 2.67094230652
1477418450474 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418450541 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418450608 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418450676 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418450739 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418450807 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418450866 lifecam22 2090.06201172 4716.45605469 2.67094230652
1477418450939 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418450998 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418451081 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418451138 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418451208 lifecam22 2090.02416992 4716.10302734 2.6611020565
1477418451277 lifecam22 2088.67895508 4716.77587891 2.66013622284
1477418451411 lifecam22 2074.48779297 4723.98632812 2.66252279282
1477418451480 lifecam22 2069.68652344 4726.4453125 2.68698358536
1477418451541 lifecam22 2061.8059082 4730.81982422 2.68645501137
1477418451612 lifecam22 2056.35644531 4732.81298828 2.67525696754
1477418451681 lifecam22 2050.83374023 4735.64599609 2.68391704559
1477418451738 lifecam22 2044.84790039 4738.05371094 2.70195126534
1477418451810 lifecam22 2038.77148438 4740.40576172 2.70295286179
1477418451880 lifecam22 2032.78173828 4743.29443359 2.69824719429
1477418451944 lifecam22 2026.95507812 4746.01855469 2.70962452888
1477418452009 lifecam22 2021.09350586 4748.45605469 2.70431637764
1477418452073 lifecam22 2015.77783203 4750.83642578 2.71978735924
1477418452143 lifecam22 2009.625 4753.26806641 2.73101973534
1477418452201 lifecam22 2003.91430664 4756.22753906 2.73267292976
1477418452276 lifecam22 1997.84106445 4758.84912109 2.73912167549
1477418452345 lifecam22 1992.47827148 4760.80664062 2.7451236248
1477418452410 lifecam22 1986.45947266 4763.53759766 2.74939990044
1477418452475 lifecam22 1980.34838867 4766.10742188 2.75504422188
1477418452543 lifecam22 1974.67700195 4768.46386719 2.75765776634
1477418452614 lifecam22 1968.37304688 4770.26464844 2.76107001305
1477418452675 lifecam22 1962.40026855 4772.53076172 2.77074027061
1477418452750 lifecam22 1956.22595215 4774.59912109 2.77558279037
1477418452815 lifecam22 1951.03686523 4776.67626953 2.77901482582
1477418452869 lifecam22 1945.21472168 4778.86669922 2.78330540657
1477418452943 lifecam22 1939.03601074 4781.15283203 2.78743624687
1477418453010 lifecam22 1933.39770508 4783.44287109 2.7942841053
1477418453147 lifecam22 1920.04638672 4787.95263672 2.80890893936
1477418453281 lifecam22 1907.64050293 4791.84277344 2.81253123283
1477418453342 lifecam22 1901.92626953 4793.5625 2.83794999123
1477418453419 lifecam22 1896.01489258 4796.43603516 2.82862114906
1477418453483 lifecam22 1889.42553711 4797.55322266 2.8369166851
1477418453538 lifecam22 1883.39099121 4799.55078125 2.83936190605
1477418453615 lifecam22 1876.80566406 4800.70849609 2.83377528191
1477418453683 lifecam22 1871.14245605 4802.25292969 2.84222960472
1477418453742 lifecam22 1864.83886719 4803.98095703 2.86002421379
1477418453814 lifecam22 1858.83789062 4805.00830078 2.85622811317
1477418453881 lifecam22 1852.43847656 4807.18212891 2.86070609093
1477418453939 lifecam22 1845.9140625 4808.55175781 2.88012766838
1477418454013 lifecam22 1839.67321777 4811.40917969 2.87442803383
1477418454082 lifecam22 1833.10217285 4812.47167969 2.88381409645
1477418454140 lifecam22 1827.24377441 4813.94335938 2.88512587547
1477418454210 lifecam22 1820.68884277 4815.49462891 2.88690829277
1477418454272 lifecam22 1815.14990234 4817.40771484 2.89313054085
1477418454347 lifecam22 1808.73913574 4818.29785156 2.9059689045
1477418454410 lifecam22 1802.57568359 4819.59765625 2.90266513824
1477418454493 lifecam22 1796.40002441 4820.89404297 2.904951334
1477418454546 lifecam22 1790.12097168 4822.07519531 2.91293215752
1477418454611 lifecam22 1784.07983398 4823.63867188 2.91398024559
1477418454677 lifecam22 1777.65319824 4823.79736328 2.92247843742
1477418454748 lifecam22 1771.02038574 4826.27490234 2.90293622017
1477418454877 lifecam22 1759.20532227 4828.89892578 2.93357419968
1477418454948 lifecam22 1751.9609375 4830.26269531 2.95048046112
1477418455015 lifecam22 1746.34155273 4831.28320312 2.95618271828
1477418455073 lifecam22 1739.46118164 4831.92333984 2.95727944374
1477418455150 lifecam22 1732.77685547 4833.52783203 2.97121691704
1477418455219 lifecam22 1726.79089355 4834.3984375 2.9806997776
1477418455272 lifecam22 1721.20141602 4835.265625 2.97874236107
1477418455352 lifecam22 1714.44970703 4836.61669922 2.97413897514
1477418455421 lifecam22 1707.75390625 4836.84130859 2.97893118858
1477418455477 lifecam22 1701.45166016 4837.94042969 2.97710633278
1477418455552 lifecam22 1694.66650391 4837.64892578 2.98239779472
1477418455618 lifecam22 1688.38659668 4839.26416016 2.99438023567
1477418455683 lifecam22 1681.63220215 4839.41601562 2.99785161018
1477418455744 lifecam22 1675.79125977 4840.30273438 3.00586342812
1477418455817 lifecam22 1669.20996094 4840.73828125 3.01334404945
1477418455894 lifecam22 1663.41064453 4841.19970703 3.03028178215
1477418455941 lifecam22 1656.24768066 4841.96923828 3.0376636982
1477418456018 lifecam22 1649.78125 4842.40234375 3.04429078102
1477418456086 lifecam22 1643.56213379 4842.90576172 3.03977227211
1477418456150 lifecam22 1637.43103027 4843.76123047 3.04785180092
1477418456279 lifecam22 1624.86584473 4844.71728516 3.06011652946
1477418456353 lifecam22 1618.95507812 4844.97558594 3.05890202522
1477418456411 lifecam22 1611.78015137 4845.22949219 3.05621647835
1477418456486 lifecam22 1605.88598633 4845.95410156 3.05444979668
1477418456551 lifecam22 1599.35400391 4845.91748047 3.05127453804
1477418456614 lifecam22 1592.40490723 4846.38623047 3.04580521584
1477418456684 lifecam22 1585.6998291 4846.85449219 3.04361176491
1477418456752 lifecam22 1579.42785645 4847.01025391 3.04345822334
1477418456809 lifecam22 1572.74060059 4847.86035156 3.04941773415
1477418456886 lifecam22 1566.79724121 4848.46972656 3.06380820274
1477418456958 lifecam22 1560.796875 4849.94873047 3.10164570808
1477418457022 lifecam22 1554.49975586 4849.0 3.11376833916
1477418457081 lifecam22 1547.85473633 4848.10058594 3.12247157097
1477418457155 lifecam22 1541.37976074 4848.61816406 3.09841370583
1477418457223 lifecam22 1534.49890137 4847.44482422 3.12488484383
1477418457349 lifecam22 1520.88818359 4845.87939453 3.14286422729
1477418457420 lifecam22 1514.84411621 4845.87695312 3.13210558891
1477418457484 lifecam22 1507.81982422 4844.96142578 3.13077616692
1477418457549 lifecam22 1501.84753418 4845.49169922 3.13529753685
1477418457629 lifecam22 1498.5 4844.58740234 3.15831279755
1477418457681 lifecam22 1491.49987793 4844.79589844 3.16207027435
1477418457749 lifecam22 1484.49987793 4844.58740234 3.15831327438
1477418457822 lifecam22 1477.49987793 4844.58740234 3.15831327438
1477418457887 lifecam22 1477.49987793 4844.58740234 3.15831327438
1477418457947 lifecam22 1479.9230957 4844.0 3.11714100838
1477418458021 lifecam22 1478.90759277 4844.0 3.11954045296
1477418458086 lifecam22 1479.17687988 4844.0 3.11678576469
1477418458146 lifecam22 1478.90759277 4844.0 3.11954045296
1477418458220 lifecam22 1478.90759277 4844.0 3.11954045296
1477418458289 lifecam22 1478.90759277 4844.0 3.11954045296
1477418458346 lifecam22 1479.17687988 4844.0 3.11678576469
1477418458419 lifecam22 1478.90759277 4844.0 3.11954045296
1477418458480 lifecam22 1478.90759277 4844.0 3.11954045296
1477418458554 lifecam22 1478.90759277 4844.0 3.11954045296
1477418458612 lifecam22 1479.17687988 4844.0 3.11678576469
1477418458688 lifecam22 1478.90759277 4844.0 3.11954045296
1477418458758 lifecam22 1478.90759277 4844.0 3.11954045296
1477418458812 lifecam22 1478.90759277 4844.0 3.11954045296
1477418458887 lifecam22 1478.90759277 4844.0 3.11954045296
1477418458954 lifecam22 1479.17687988 4844.0 3.11678576469
1477418459084 lifecam22 1478.90759277 4844.0 3.11954045296
1477418459157 lifecam22 1478.90759277 4844.0 3.11954045296
1477418459219 lifecam22 1478.90759277 4844.0 3.11954045296
1477418459284 lifecam22 1478.90759277 4844.0 3.11954045296
1477418459360 lifecam22 1478.90759277 4844.0 3.11954045296
1477418459421 lifecam22 1479.17687988 4844.0 3.11678576469
1477418459480 lifecam22 1479.17687988 4844.0 3.11678576469
1477418459555 lifecam22 1478.90759277 4844.0 3.11954045296
1477418459621 lifecam22 1478.90759277 4844.0 3.11954045296
1477418459687 lifecam22 1479.17687988 4844.0 3.11678576469
1477418459753 lifecam22 1478.90759277 4844.0 3.11954045296
1477418459821 lifecam22 1479.17687988 4844.0 3.11678576469
1477418459887 lifecam22 1478.90759277 4844.0 3.11954045296
1477418459952 lifecam22 1478.90759277 4844.0 3.11954045296
1477418460025 lifecam22 1478.90759277 4844.0 3.11954045296
1477418460093 lifecam22 1478.90759277 4844.0 3.11954045296
1477418460151 lifecam22 1479.17687988 4844.0 3.11678576469
1477418460224 lifecam22 1478.90759277 4844.0 3.11954045296
1477418460290 lifecam22 1479.17687988 4844.0 3.11678576469
1477418460349 lifecam22 1478.90759277 4844.0 3.11954045296
1477418460423 lifecam22 1479.17687988 4844.0 3.11678576469
1477418460489 lifecam22 1478.90759277 4844.0 3.11954045296
1477418460555 lifecam22 1478.90759277 4844.0 3.11954045296
1477418460619 lifecam22 1478.90759277 4844.0 3.11954045296
1477418460689 lifecam22 1479.17687988 4844.0 3.11678576469
1477418460816 lifecam22 1479.17687988 4844.0 3.11678576469
1477418460893 lifecam22 1478.90759277 4844.0 3.11954045296
1477418460960 lifecam22 1479.17687988 4844.0 3.11678576469
1477418461016 lifecam22 1478.90759277 4844.0 3.11954045296
1477418461099 lifecam22 1478.90759277 4844.0 3.11954045296
1477418461159 lifecam22 1478.90759277 4844.0 3.11954045296
1477418461222 lifecam22 1479.17687988 4844.0 3.11678576469
1477418461289 lifecam22 1479.43823242 4844.0 3.1150996685
1477418461361 lifecam22 1478.90759277 4844.0 3.11954045296
1477418461420 lifecam22 1478.90759277 4844.0 3.11954045296
1477418461482 lifecam22 1478.90759277 4844.0 3.11954045296
1477418461559 lifecam22 1478.90759277 4844.0 3.11954045296
1477418461625 lifecam22 1478.90759277 4844.0 3.11954045296
1477418461687 lifecam22 1479.17687988 4844.0 3.11678576469
1477418461759 lifecam22 1478.90759277 4844.0 3.11954045296
1477418461829 lifecam22 1478.90759277 4844.0 3.11954045296
1477418461892 lifecam22 1478.90759277 4844.0 3.11954045296
1477418461957 lifecam22 1478.90759277 4844.0 3.11954045296
1477418462024 lifecam22 1478.90759277 4844.0 3.11954045296
1477418462091 lifecam22 1478.90759277 4844.0 3.11954045296
1477418462166 lifecam22 1478.90759277 4844.0 3.11954045296
1477418462226 lifecam22 1478.90759277 4844.0 3.11954045296
1477418462295 lifecam22 1478.90759277 4844.0 3.11954045296
1477418462353 lifecam22 1478.90759277 4844.0 3.11954045296
1477418462429 lifecam22 1478.90759277 4844.0 3.11954045296
1477418462552 lifecam22 1479.17687988 4844.0 3.11678576469
1477418462628 lifecam22 1478.90759277 4844.0 3.11954045296
1477418462695 lifecam22 1478.90759277 4844.0 3.11954045296
1477418462757 lifecam22 1479.17687988 4844.0 3.11678576469
1477418462824 lifecam22 1479.17687988 4844.0 3.11678576469
1477418462895 lifecam22 1478.90759277 4844.0 3.11954045296
1477418462961 lifecam22 1479.17687988 4844.0 3.11678576469
1477418463022 lifecam22 1478.90759277 4844.0 3.11954045296
1477418463096 lifecam22 1471.37683105 4844.0 3.12393689156
1477418463162 lifecam22 1463.49975586 4844.0 3.14159345627
1477418463226 lifecam22 1463.28442383 4844.0 3.14637804031
1477418463292 lifecam22 1451.68444824 4844.0 3.11557555199
1477418463359 lifecam22 1447.93066406 4844.0 3.16691255569
1477418463420 lifecam22 1442.49963379 4843.13525391 3.16475152969
1477418463497 lifecam22 1435.49975586 4842.86425781 3.1702299118
1477418463566 lifecam22 1428.49975586 4841.95605469 3.18330478668
1477418463626 lifecam22 1421.49975586 4840.98535156 3.19068479538
1477418463688 lifecam22 1414.49987793 4840.74560547 3.18987512589
1477418463762 lifecam22 1407.49987793 4840.01464844 3.19068431854
1477418463832 lifecam22 1400.49975586 4840.01416016 3.19068384171
1477418463965 lifecam22 1388.76306152 4839.21142578 3.24165439606
1477418464032 lifecam22 1382.59277344 4838.38818359 3.24873924255
1477418464092 lifecam22 1375.66711426 4837.68701172 3.25698184967
1477418464159 lifecam22 1369.35473633 4836.09082031 3.25884962082
1477418464236 lifecam22 1362.71374512 4835.16894531 3.25069046021
1477418464292 lifecam22 1356.78222656 4834.58789062 3.24144935608
1477418464366 lifecam22 1350.37207031 4833.78759766 3.23037195206
1477418464432 lifecam22 1343.83605957 4833.10107422 3.24269628525
1477418464497 lifecam22 1336.24829102 4831.81591797 3.25943994522
1477418464558 lifecam22 1330.5168457 4830.45703125 3.26481580734
1477418464633 lifecam22 1323.65612793 4828.95605469 3.27677059174
1477418464695 lifecam22 1317.20349121 4827.83789062 3.28443527222
1477418464763 lifecam22 1310.8515625 4826.73339844 3.28826808929
1477418464832 lifecam22 1304.79248047 4825.42675781 3.29082965851
1477418464894 lifecam22 1298.17224121 4824.31884766 3.29850673676
1477418464964 lifecam22 1291.52416992 4822.91503906 3.301197052
1477418465029 lifecam22 1285.36889648 4821.82373047 3.30158662796
1477418465097 lifecam22 1279.13378906 4820.13818359 3.29990911484
1477418465160 lifecam22 1272.55541992 4818.97558594 3.30801868439
1477418465223 lifecam22 1266.64465332 4817.87548828 3.31037950516
1477418465367 lifecam22 1253.59020996 4815.33300781 3.32479381561
1477418465423 lifecam22 1247.6472168 4814.33544922 3.33309173584
1477418465502 lifecam22 1240.71069336 4812.36767578 3.33548402786
1477418465567 lifecam22 1234.51074219 4810.07177734 3.34740304947
1477418465630 lifecam22 1228.13049316 4809.52050781 3.34591913223
1477418465695 lifecam22 1221.8293457 4807.21972656 3.36137008667
1477418465768 lifecam22 1215.83410645 4805.78369141 3.35684013367
1477418465827 lifecam22 1209.42907715 4804.23242188 3.37069606781
1477418465891 lifecam22 1204.1151123 4802.73828125 3.36172485352
1477418465966 lifecam22 1196.75231934 4801.02880859 3.37762212753
1477418466033 lifecam22 1191.97900391 4799.13964844 3.39644765854
1477418466097 lifecam22 1185.125 4797.17529297 3.38946437836
1477418466163 lifecam22 1179.17773438 4795.15869141 3.38666820526
1477418466227 lifecam22 1173.19970703 4793.36376953 3.3892121315
1477418466300 lifecam22 1166.84448242 4791.41259766 3.40006494522
1477418466432 lifecam22 1154.28051758 4787.13818359 3.41779994965
1477418466494 lifecam22 1148.5234375 4785.50390625 3.42299365997
1477418466566 lifecam22 1142.63476562 4783.11230469 3.43229961395
1477418466629 lifecam22 1136.65258789 4780.25048828 3.43906164169
1477418466701 lifecam22 1130.90856934 4777.91943359 3.4381570816
1477418466828 lifecam20 1047.69946289 4785.49023438 3.43383622169
1477418466838 lifecam22 1042.16345215 4783.47802734 3.43937730789
1477418466879 lifecam20 1038.78735352 4782.57763672 3.44280004501
1477418466894 lifecam22 1035.61425781 4781.37792969 3.43924927711
1477418466953 lifecam20 1032.50244141 4780.65087891 3.44800639153
1477418466965 lifecam22 1029.49511719 4779.91015625 3.45291161537
1477418467022 lifecam20 1026.31665039 4778.73828125 3.45639586449
1477418467035 lifecam22 1023.19464111 4777.54101562 3.46489405632
1477418467084 lifecam20 1019.9666748 4776.59277344 3.46242642403
1477418467099 lifecam22 1016.82391357 4775.46191406 3.46242713928
1477418467217 lifecam20 1010.28918457 4773.28808594 3.47024178505
1477418467232 lifecam22 1004.18554688 4771.1328125 3.47889709473
1477418467286 lifecam20 1001.4197998 4769.92773438 3.47740912437
1477418467297 lifecam22 998.607177734 4768.54443359 3.47666025162
1477418467352 lifecam20 994.950378418 4767.27929688 3.4846804142
1477418467366 lifecam22 991.676208496 4766.21240234 3.48442196846
1477418467418 lifecam20 988.68347168 4765.14355469 3.48523020744
1477418467436 lifecam22 985.865966797 4763.796875 3.49134969711
1477418467488 lifecam20 982.873657227 4762.16015625 3.49598288536
1477418467503 lifecam22 979.953613281 4760.88867188 3.49748945236
1477418467616 lifecam20 974.036132812 4758.77246094 3.50263381004
1477418467631 lifecam22 968.001342773 4756.3203125 3.50261330605
1477418467686 lifecam20 964.734985352 4754.75976562 3.50205516815
1477418467697 lifecam22 961.905212402 4753.34033203 3.50944709778
1477418467753 lifecam20 959.463989258 4752.19824219 3.50967860222
1477418467767 lifecam22 956.833740234 4750.87304688 3.50972676277
1477418467817 lifecam20 953.842773438 4749.7421875 3.50782036781
1477418467835 lifecam22 951.107055664 4748.73046875 3.51223468781
1477418467889 lifecam20 947.64050293 4747.32910156 3.51781439781
1477418467904 lifecam22 944.721923828 4745.95507812 3.51847028732
1477418468015 lifecam20 938.573974609 4743.15185547 3.53232383728
1477418468031 lifecam22 932.214416504 4740.24951172 3.5419011116
1477418468085 lifecam20 929.247192383 4738.84277344 3.5441608429
1477418468103 lifecam22 926.606079102 4737.47949219 3.54039669037
1477418468157 lifecam20 923.30645752 4735.828125 3.54456949234
1477418468172 lifecam22 920.125854492 4734.24414062 3.55698299408
1477418468217 lifecam20 917.070251465 4732.93457031 3.56046819687
1477418468235 lifecam22 914.496582031 4731.51269531 3.56089353561
1477418468285 lifecam20 911.418273926 4730.48144531 3.56033158302
1477418468300 lifecam22 908.625549316 4729.41943359 3.56647825241
1477418468485 lifecam20 810.585327148 4729.12011719 3.57162904739
1477418468502 lifecam22 891.934326172 4719.16210938 3.57601857185
1477418468556 lifecam20 888.892089844 4717.75341797 3.57503175735
1477418468571 lifecam22 885.784179688 4716.13720703 3.57240486145
1477418468618 lifecam20 882.942993164 4714.17871094 3.5689034462
1477418468638 lifecam22 880.563720703 4712.47363281 3.57016992569
1477418468685 lifecam20 877.682495117 4711.37304688 3.57086181641
1477418468704 lifecam22 874.848876953 4709.95751953 3.57107615471
1477418468759 lifecam20 871.704345703 4708.03027344 3.58281803131
1477418468770 lifecam22 869.052062988 4706.53369141 3.59153175354
1477418468884 lifecam20 863.396728516 4703.51464844 3.60093808174
1477418468900 lifecam22 857.745117188 4700.07177734 3.61065483093
1477418468951 lifecam20 854.794677734 4698.31054688 3.61060023308
1477418468969 lifecam22 852.084350586 4696.76269531 3.61490011215
1477418469023 lifecam20 849.42565918 4695.19824219 3.61178350449
1477418469034 lifecam22 846.231018066 4693.54589844 3.61314940453
1477418469086 lifecam20 843.200439453 4692.13330078 3.62373828888
1477418469104 lifecam22 840.669311523 4690.73730469 3.62920069695
1477418469153 lifecam20 837.514526367 4689.29882812 3.63256669044
1477418469172 lifecam22 834.673339844 4687.76416016 3.63160085678
1477418469298 lifecam20 828.699462891 4684.28564453 3.63255214691
1477418469309 lifecam22 823.189575195 4680.82373047 3.63648557663
1477418469353 lifecam20 820.529663086 4679.12402344 3.64397168159
1477418469371 lifecam22 817.853759766 4677.61914062 3.64445543289
1477418469425 lifecam20 815.19720459 4676.06933594 3.64263033867
1477418469440 lifecam22 812.755371094 4674.23730469 3.64734005928
1477418469486 lifecam20 809.875488281 4672.38085938 3.65645051003
1477418469505 lifecam22 807.082519531 4670.49023438 3.65706372261
1477418469557 lifecam20 804.150695801 4668.51171875 3.65721583366
1477418469571 lifecam22 801.634765625 4666.89550781 3.65456080437
1477418469752 lifecam20 717.811645508 4676.12890625 3.64920830727
1477418469771 lifecam22 800.805480957 4665.92041016 3.65124344826
1477418469820 lifecam20 800.773925781 4666.19970703 3.65432810783
1477418469892 lifecam20 800.745727539 4666.01464844 3.65329265594
1477418469906 lifecam22 800.881896973 4666.09228516 3.65611147881
1477418469953 lifecam20 800.881896973 4666.09228516 3.65611147881
1477418469968 lifecam22 800.745727539 4666.01464844 3.65329265594
1477418470019 lifecam20 800.773925781 4666.19970703 3.65432810783
1477418470037 lifecam22 800.825866699 4666.171875 3.65687584877
1477418470090 lifecam20 800.83215332 4665.88574219 3.65220761299
1477418470154 lifecam20 800.915405273 4665.96679688 3.65445065498
1477418470173 lifecam22 800.999633789 4666.07226562 3.65472173691
1477418470218 lifecam20 801.03112793 4666.06933594 3.65674710274
1477418470235 lifecam22 801.03112793 4666.06933594 3.65674710274
1477418470290 lifecam20 800.992797852 4666.09277344 3.65095686913
1477418470303 lifecam22 800.992797852 4666.09277344 3.65095686913
1477418470358 lifecam20 800.910095215 4666.27734375 3.65714716911
1477418470369 lifecam22 800.773925781 4666.19970703 3.65432810783
1477418470423 lifecam20 800.836914062 4666.0859375 3.65598130226
1477418470438 lifecam22 800.973144531 4666.16308594 3.65880036354
1477418470560 lifecam20 800.910095215 4666.27734375 3.65714716911
1477418470573 lifecam22 800.910095215 4666.27734375 3.65714716911
1477418470620 lifecam20 801.05682373 4665.97753906 3.65267038345
1477418470638 lifecam22 801.05682373 4665.97753906 3.65267038345
1477418470688 lifecam20 800.864501953 4666.09033203 3.65135931969
1477418470706 lifecam22 800.864501953 4666.09033203 3.65135931969
1477418470763 lifecam20 800.968078613 4666.18359375 3.65508532524
1477418470776 lifecam22 800.968078613 4666.18359375 3.65508532524
1477418470822 lifecam20 800.999633789 4666.07226562 3.65472173691
1477418470838 lifecam22 800.999633789 4666.07226562 3.65472173691
1477418470974 lifecam20 800.890197754 4666.09570312 3.65296387672
1477418470976 lifecam22 800.890197754 4666.09570312 3.65296387672
1477418471025 lifecam20 800.973144531 4666.16308594 3.65880036354
1477418471042 lifecam22 800.836914062 4666.0859375 3.65598130226
1477418471089 lifecam20 800.805480957 4665.92041016 3.65124344826
1477418471108 lifecam22 800.805480957 4665.92041016 3.65124344826
1477418471154 lifecam20 800.745727539 4666.01464844 3.65329265594
1477418471169 lifecam22 800.745727539 4666.01464844 3.65329265594
1477418471230 lifecam20 800.863464355 4665.99462891 3.65190267563
1477418471243 lifecam22 800.999633789 4666.07226562 3.65472173691
1477418471427 lifecam20 717.748474121 4676.6875 3.65537762642
1477418471442 lifecam22 800.910095215 4666.27734375 3.65714716911
1477418471488 lifecam20 800.968078613 4666.18359375 3.65508532524
1477418471506 lifecam22 800.968078613 4666.18359375 3.65508532524
1477418471556 lifecam20 800.973144531 4666.16308594 3.65880036354
1477418471573 lifecam22 800.836914062 4666.0859375 3.65598130226
1477418471631 lifecam20 800.836914062 4666.0859375 3.65598130226
1477418471640 lifecam22 800.973144531 4666.16308594 3.65880036354
1477418471688 lifecam20 800.999633789 4666.07226562 3.65472173691
1477418471708 lifecam22 800.999633789 4666.07226562 3.65472173691
1477418471830 lifecam20 800.890197754 4666.09570312 3.65296387672
1477418471842 lifecam22 800.75402832 4666.01806641 3.65014481544
1477418471894 lifecam20 800.745727539 4666.01464844 3.65329265594
1477418471907 lifecam22 800.737426758 4666.02880859 3.65383577347
1477418471958 lifecam20 800.797241211 4665.93457031 3.65178656578
1477418471973 lifecam22 800.805480957 4665.92041016 3.65124344826
1477418472025 lifecam20 800.839111328 4665.81835938 3.64761352539
1477418472043 lifecam22 800.975341797 4665.89599609 3.65043234825
1477418472093 lifecam20 800.999633789 4666.07226562 3.65472173691
1477418472109 lifecam22 800.999633789 4666.07226562 3.65472173691
1477418472236 lifecam20 800.968078613 4666.18359375 3.65508532524
1477418472240 lifecam22 800.83190918 4666.10595703 3.65226626396
1477418472298 lifecam20 800.745727539 4666.01464844 3.65329265594
1477418472312 lifecam22 800.881896973 4666.09228516 3.65611147881
1477418472359 lifecam20 800.890197754 4666.09570312 3.65296387672
1477418472374 lifecam22 800.75402832 4666.01806641 3.65014481544
1477418472424 lifecam20 800.836914062 4666.0859375 3.65598130226
1477418472441 lifecam22 800.836914062 4666.0859375 3.65598130226
1477418472490 lifecam20 800.863464355 4665.99462891 3.65190267563
1477418472506 lifecam22 800.999633789 4666.07226562 3.65472173691
1477418472692 lifecam20 717.692077637 4676.31787109 3.65330696106
1477418472708 lifecam22 800.881896973 4666.09228516 3.65611147881
1477418472764 lifecam20 801.03112793 4666.06933594 3.65674710274
1477418472778 lifecam22 801.03112793 4666.06933594 3.65674710274
1477418472824 lifecam20 800.881896973 4666.09228516 3.65611147881
1477418472843 lifecam22 800.745727539 4666.01464844 3.65329265594
1477418472897 lifecam20 800.894897461 4665.9921875 3.65392804146
1477418472909 lifecam22 800.894897461 4665.9921875 3.65392804146
1477418472963 lifecam20 800.773925781 4666.19970703 3.65432810783
1477418472978 lifecam22 800.773925781 4666.19970703 3.65432810783
1477418473105 lifecam20 800.787231445 4665.91748047 3.64648747444
1477418473108 lifecam22 800.787231445 4665.91748047 3.64648747444
1477418473163 lifecam20 800.799438477 4666.11035156 3.65019822121
1477418473176 lifecam22 800.93560791 4666.1875 3.65301728249
1477418473225 lifecam20 800.916381836 4665.99121094 3.65247893333
1477418473243 lifecam22 800.780151367 4665.9140625 3.64965987206
1477418473295 lifecam20 800.773925781 4666.19970703 3.65432810783
1477418473311 lifecam22 800.773925781 4666.19970703 3.65432810783
1477418473358 lifecam20 800.773925781 4666.19970703 3.65432810783
1477418473374 lifecam22 800.773925781 4666.19970703 3.65432810783
1477418473559 lifecam20 717.748474121 4676.6875 3.65537762642
1477418473578 lifecam22 800.910095215 4666.27734375 3.65714716911
1477418473631 lifecam20 800.916381836 4665.99121094 3.65247893333
1477418473644 lifecam22 800.780151367 4665.9140625 3.64965987206
1477418473691 lifecam20 800.836914062 4666.0859375 3.65598130226
1477418473710 lifecam22 800.973144531 4666.16308594 3.65880036354
1477418473760 lifecam20 800.973144531 4666.16308594 3.65880036354
1477418473778 lifecam22 800.836914062 4666.0859375 3.65598130226
